 Historical Data - End of Day NICE,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
14/10/2018,38650.0000,38650.0000,0.00,38980.0000,38650.0000,39190.0000,38520.0000,61671642,23836090,8366395,21507,453,,,61370830,100.00,07/10/2018
11/10/2018,38650.0000,38650.0000,0.68,37550.0000,38390.0000,39080.0000,37400.0000,61671642,23836090,68477660,179872,2134,,,61370830,100.00,07/10/2018
10/10/2018,38390.0000,38390.0000,-2.86,39240.0000,39520.0000,39460.0000,38170.0000,61370830,23560262,43243474,111429,2085,,,61370830,100.00,07/10/2018
09/10/2018,39520.0000,39520.0000,-0.88,39600.0000,39870.0000,39670.0000,39150.0000,61370830,24253752,39832937,101287,1437,,,61370830,100.00,07/10/2018
08/10/2018,39870.0000,39870.0000,-2.04,40700.0000,40700.0000,40700.0000,39750.0000,61370830,24468550,48965721,122197,1477,,,61370830,100.00,07/10/2018
07/10/2018,40700.0000,40700.0000,-1.69,40520.0000,41400.0000,40700.0000,40390.0000,61370830,24977928,9389075,23151,470,,,61370830,100.00,07/10/2018
04/10/2018,41400.0000,41400.0000,-0.17,41470.0000,41470.0000,41700.0000,41160.0000,61370830,25407524,35645444,86038,909,,,61370830,100.00,12/09/2018
03/10/2018,41470.0000,41470.0000,0.88,41110.0000,41110.0000,41590.0000,40880.0000,61370830,25450483,37590808,90945,1325,,,61370830,100.00,12/09/2018
02/10/2018,41110.0000,41110.0000,-0.10,41300.0000,41150.0000,41310.0000,40870.0000,61370830,25229548,37152897,90348,1467,,,61370830,100.00,12/09/2018
27/09/2018,41150.0000,41150.0000,0.12,41000.0000,41100.0000,41150.0000,40870.0000,61370830,25254097,93431589,227850,1488,,,61370830,100.00,12/09/2018
26/09/2018,41100.0000,41100.0000,0.93,40950.0000,40720.0000,41480.0000,40950.0000,61370830,25223411,29048900,70584,1305,,,61370830,100.00,12/09/2018
25/09/2018,40720.0000,40720.0000,-0.39,40690.0000,40880.0000,40880.0000,40420.0000,61370830,24990202,31235721,76664,1111,,,61370830,100.00,12/09/2018
20/09/2018,40880.0000,40880.0000,-4.82,40810.0000,42950.0000,41000.0000,40310.0000,61370830,25088395,152598570,374774,4683,,,61370830,100.00,12/09/2018
17/09/2018,42950.0000,42950.0000,1.78,42250.0000,42200.0000,42950.0000,42220.0000,61370830,26358771,59635771,139798,1605,,,61370830,100.00,12/09/2018
16/09/2018,42200.0000,42200.0000,0.55,42150.0000,41970.0000,42300.0000,42030.0000,61370830,25898490,8504297,20177,447,,,61370830,100.00,12/09/2018
13/09/2018,41970.0000,41970.0000,1.13,41690.0000,41500.0000,42380.0000,41620.0000,61370830,25757337,55358384,131895,1492,,,61370830,100.00,12/09/2018
12/09/2018,41500.0000,41500.0000,-0.67,41570.0000,41780.0000,41680.0000,41000.0000,61370830,25468894,78098590,188638,2388,,,61370830,100.00,12/09/2018
06/09/2018,41780.0000,41780.0000,0.43,41560.0000,41600.0000,41780.0000,41400.0000,61370830,25640733,97610122,234072,1367,,,61353305,100.00,05/08/2018
05/09/2018,41600.0000,41600.0000,-1.02,42050.0000,42030.0000,42320.0000,41420.0000,61370830,25530265,33643366,80271,1327,,,61353305,100.00,05/08/2018
04/09/2018,42030.0000,42030.0000,-0.40,42300.0000,42200.0000,42300.0000,41780.0000,61370830,25794160,34378215,81735,1113,,,61353305,100.00,05/08/2018
03/09/2018,42200.0000,42200.0000,-0.09,42180.0000,42240.0000,42240.0000,41830.0000,61370830,25898490,19421691,46124,1041,,,61353305,100.00,05/08/2018
02/09/2018,42240.0000,42240.0000,1.73,41700.0000,41520.0000,42280.0000,41670.0000,61370830,25923039,17478754,41541,792,,,61353305,100.00,05/08/2018
30/08/2018,41520.0000,41520.0000,-0.84,41870.0000,41870.0000,41960.0000,41330.0000,61370830,25481169,69697457,167038,1140,,,61353305,100.00,05/08/2018
29/08/2018,41870.0000,41870.0000,0.99,41460.0000,41460.0000,42100.0000,41410.0000,61370830,25695967,35709269,85402,1524,,,61353305,100.00,05/08/2018
28/08/2018,41460.0000,41460.0000,-0.29,41580.0000,41580.0000,41890.0000,41150.0000,61370830,25444346,25716212,61995,1317,,,61353305,100.00,05/08/2018
27/08/2018,41580.0000,41580.0000,-0.74,42070.0000,41890.0000,42080.0000,41380.0000,61370830,25517991,33188792,79467,1444,,,61353305,100.00,05/08/2018
26/08/2018,41890.0000,41890.0000,0.05,42200.0000,41870.0000,42200.0000,41730.0000,61370830,25708241,9988181,23786,536,,,61353305,100.00,05/08/2018
23/08/2018,41870.0000,41870.0000,1.04,41320.0000,41440.0000,41900.0000,41020.0000,61370830,25695967,32528965,78509,1364,,,61353305,100.00,05/08/2018
22/08/2018,41440.0000,41440.0000,0.12,41150.0000,41390.0000,41440.0000,40610.0000,61370830,25432072,27759938,67545,1312,,,61353305,100.00,05/08/2018
21/08/2018,41390.0000,41390.0000,1.72,41310.0000,40690.0000,41730.0000,41150.0000,61370830,25401387,47373282,114411,2024,,,61353305,100.00,05/08/2018
20/08/2018,40690.0000,40690.0000,-0.02,40850.0000,40700.0000,40880.0000,40600.0000,61370830,24971791,27870160,68481,1198,,,61353305,100.00,05/08/2018
19/08/2018,40700.0000,40700.0000,-0.15,40760.0000,40760.0000,40760.0000,40450.0000,61370830,24977928,5516612,13583,369,,,61353305,100.00,05/08/2018
16/08/2018,40760.0000,40760.0000,1.57,40690.0000,40130.0000,40760.0000,40390.0000,61370830,25014750,43155888,106287,1055,,,61353305,100.00,05/08/2018
15/08/2018,40130.0000,40130.0000,-1.25,40640.0000,40640.0000,40890.0000,40130.0000,61370830,24628114,66452506,164460,2409,,,61353305,100.00,05/08/2018
14/08/2018,40640.0000,40640.0000,-2.66,41620.0000,41750.0000,41620.0000,40550.0000,61370830,24941105,78849473,192600,2358,,,61353305,100.00,05/08/2018
13/08/2018,41750.0000,41750.0000,0.92,41200.0000,41370.0000,41750.0000,40920.0000,61370830,25622322,52951306,128418,1180,,,61353305,100.00,05/08/2018
12/08/2018,41370.0000,41370.0000,4.00,40920.0000,39780.0000,41370.0000,40920.0000,61370830,25389112,9899184,24048,483,,,61353305,100.00,05/08/2018
09/08/2018,39780.0000,39780.0000,-2.04,40680.0000,40610.0000,40890.0000,39110.0000,61370830,24413316,45011395,111941,1743,,,61353305,100.00,05/08/2018
08/08/2018,40610.0000,40610.0000,0.05,40590.0000,40590.0000,40700.0000,40200.0000,61370830,24922694,23940836,59206,1121,,,61353305,100.00,05/08/2018
07/08/2018,40590.0000,40590.0000,-0.64,40890.0000,40850.0000,40970.0000,40040.0000,61370830,24910420,48106049,119008,1815,,,61353305,100.00,05/08/2018
06/08/2018,40850.0000,40850.0000,-1.04,41300.0000,41280.0000,41350.0000,40630.0000,61353305,25062825,37389083,91386,1264,,,61353305,100.00,05/08/2018
05/08/2018,41280.0000,41280.0000,1.85,41290.0000,40530.0000,41720.0000,41000.0000,61353305,25326644,18298488,44253,952,,,61353305,100.00,05/08/2018
02/08/2018,40530.0000,40530.0000,-0.49,40730.0000,40730.0000,40770.0000,39870.0000,61353305,24866495,90177821,223072,1673,,,61221518,100.00,08/07/2018
01/08/2018,40730.0000,40730.0000,1.75,40060.0000,40030.0000,40730.0000,39890.0000,61353305,24989201,47472737,117754,2193,,,61221518,100.00,08/07/2018
31/07/2018,40030.0000,40030.0000,-2.44,40200.0000,41030.0000,40280.0000,39880.0000,61353305,24559728,54517523,136055,2125,,,61221518,100.00,08/07/2018
30/07/2018,41030.0000,41030.0000,-1.91,42030.0000,41830.0000,42480.0000,40970.0000,61353305,25173261,51623354,123336,1938,,,61221518,100.00,08/07/2018
29/07/2018,41830.0000,41830.0000,-0.88,41900.0000,42200.0000,42090.0000,41800.0000,61353305,25664087,6708934,16031,423,,,61221518,100.00,08/07/2018
26/07/2018,42200.0000,42200.0000,2.95,41730.0000,40990.0000,42200.0000,41620.0000,61353305,25891095,98241813,234109,2302,,,61221518,100.00,08/07/2018
25/07/2018,40990.0000,40990.0000,0.89,40680.0000,40630.0000,41020.0000,40650.0000,61353305,25148720,79176306,193993,2047,,,61221518,100.00,08/07/2018
24/07/2018,40630.0000,40630.0000,1.45,40340.0000,40050.0000,40630.0000,40210.0000,61353305,24927848,28848990,71336,1294,,,61221518,100.00,08/07/2018
23/07/2018,40050.0000,40050.0000,0.23,39890.0000,39960.0000,40050.0000,39330.0000,61353305,24571999,25469744,64014,1315,,,61221518,100.00,08/07/2018
19/07/2018,39960.0000,39960.0000,-0.17,40030.0000,40030.0000,40320.0000,39890.0000,61353305,24516781,35778254,89229,1275,,,61221518,100.00,08/07/2018
18/07/2018,40030.0000,40030.0000,0.13,39820.0000,39980.0000,40030.0000,39610.0000,61353305,24559728,47228285,118456,1677,,,61221518,100.00,08/07/2018
17/07/2018,39980.0000,39980.0000,0.43,39600.0000,39810.0000,40000.0000,39310.0000,61353305,24529051,84130130,212196,1744,,,61221518,100.00,08/07/2018
16/07/2018,39810.0000,39810.0000,1.30,39280.0000,39300.0000,39810.0000,39260.0000,61353305,24424751,57817924,146438,2073,,,61221518,100.00,08/07/2018
15/07/2018,39300.0000,39300.0000,0.95,39310.0000,38930.0000,39370.0000,39200.0000,61353305,24111849,8494968,21609,593,,,61221518,100.00,08/07/2018
12/07/2018,38930.0000,38930.0000,1.06,38720.0000,38520.0000,39050.0000,38710.0000,61353305,23884842,43670965,112366,1406,,,61221518,100.00,08/07/2018
11/07/2018,38520.0000,38520.0000,0.36,38340.0000,38380.0000,38540.0000,38070.0000,61353305,23633293,15306898,39875,718,,,61221518,100.00,08/07/2018
10/07/2018,38380.0000,38380.0000,0.26,38200.0000,38280.0000,38550.0000,37970.0000,61353305,23547398,51500888,134256,2217,,,61221518,100.00,08/07/2018
09/07/2018,38280.0000,38280.0000,1.16,37870.0000,37840.0000,38280.0000,37810.0000,61353305,23486045,44629989,117235,1728,,,61221518,100.00,08/07/2018
08/07/2018,37840.0000,37840.0000,-0.68,38130.0000,38100.0000,38190.0000,37760.0000,61353305,23216091,7066879,18608,476,,,61221518,100.00,08/07/2018
05/07/2018,38100.0000,38100.0000,-1.01,38490.0000,38490.0000,38490.0000,38100.0000,61312700,23360139,78509972,205503,1239,,,60919244,100.00,10/06/2018
04/07/2018,38490.0000,38490.0000,-0.65,38790.0000,38740.0000,38790.0000,38290.0000,61312700,23599258,12907208,33568,619,,,60919244,100.00,10/06/2018
03/07/2018,38740.0000,38740.0000,0.65,38690.0000,38490.0000,38990.0000,38510.0000,61312700,23752540,60239280,155340,2527,,,60919244,100.00,10/06/2018
02/07/2018,38490.0000,38490.0000,1.80,37510.0000,37810.0000,38490.0000,37470.0000,61312700,23599258,42216078,111381,2017,,,60919244,100.00,10/06/2018
01/07/2018,37810.0000,37810.0000,0.13,38010.0000,37760.0000,38180.0000,37750.0000,61312700,23182332,9685176,25481,609,,,60919244,100.00,10/06/2018
28/06/2018,37760.0000,37760.0000,-1.33,38000.0000,38270.0000,38140.0000,37660.0000,61312700,23151676,55011028,145032,1121,,,60919244,100.00,10/06/2018
27/06/2018,38270.0000,38270.0000,0.03,38290.0000,38260.0000,38470.0000,37870.0000,61312700,23464370,29912269,78453,1352,,,60919244,100.00,10/06/2018
26/06/2018,38260.0000,38260.0000,-0.23,38000.0000,38350.0000,38350.0000,37710.0000,61312700,23458239,37543439,98923,1301,,,60919244,100.00,10/06/2018
25/06/2018,38350.0000,38350.0000,-1.41,38900.0000,38900.0000,39020.0000,38340.0000,61312700,23513420,37656562,97668,1469,,,60919244,100.00,10/06/2018
24/06/2018,38900.0000,38900.0000,-1.52,38900.0000,39500.0000,39030.0000,38720.0000,61312700,23850640,10676842,27499,680,,,60919244,100.00,10/06/2018
21/06/2018,39500.0000,39500.0000,-2.08,40010.0000,40340.0000,40170.0000,39360.0000,61312700,24218517,71630265,180420,1861,,,60919244,100.00,10/06/2018
20/06/2018,40340.0000,40340.0000,0.45,40500.0000,40160.0000,40500.0000,40030.0000,61312700,24733543,34871942,86688,1470,,,60919244,100.00,10/06/2018
19/06/2018,40160.0000,40160.0000,0.02,39920.0000,40150.0000,40170.0000,39910.0000,61312700,24623180,68598980,171228,2430,,,60919244,100.00,10/06/2018
18/06/2018,40150.0000,40150.0000,1.13,39600.0000,39700.0000,40150.0000,39410.0000,61312700,24617049,87018545,218599,3059,,,60919244,100.00,10/06/2018
17/06/2018,39700.0000,39700.0000,0.00,39700.0000,39700.0000,39780.0000,39500.0000,61221518,24304943,14468131,36464,638,,,60919244,100.00,10/06/2018
14/06/2018,39700.0000,39700.0000,3.44,38650.0000,38380.0000,39700.0000,38600.0000,61221518,24304943,106324837,272237,2381,,,60919244,100.00,10/06/2018
13/06/2018,38380.0000,38380.0000,-0.16,38800.0000,38440.0000,39080.0000,38170.0000,61221518,23496819,35564010,91961,1613,,,60919244,100.00,10/06/2018
12/06/2018,38440.0000,38440.0000,1.10,38400.0000,38020.0000,39340.0000,38270.0000,61221518,23533552,74923379,194407,2486,,,60919244,100.00,10/06/2018
11/06/2018,38020.0000,38020.0000,0.05,38150.0000,38000.0000,38450.0000,38020.0000,61221518,23276421,52965444,138515,2144,,,60919244,100.00,10/06/2018
10/06/2018,38000.0000,38000.0000,-1.68,38070.0000,38650.0000,38090.0000,37900.0000,61221518,23264177,19909758,52396,1033,,,60919244,100.00,10/06/2018
07/06/2018,38650.0000,38650.0000,-0.64,38810.0000,38900.0000,39030.0000,38510.0000,61221518,23662117,193486511,499931,2199,,,60919244,100.00,06/05/2018
06/06/2018,38900.0000,38900.0000,-0.23,38990.0000,38990.0000,38990.0000,38560.0000,61221518,23815171,45277682,116705,1623,,,60919244,100.00,06/05/2018
05/06/2018,38990.0000,38990.0000,1.88,38500.0000,38270.0000,39190.0000,38310.0000,61221518,23870270,67878409,174838,2402,,,60919244,100.00,06/05/2018
04/06/2018,38270.0000,38270.0000,0.71,38150.0000,38000.0000,38370.0000,37930.0000,61221518,23429475,61692125,161765,1931,,,60919244,100.00,06/05/2018
03/06/2018,38000.0000,38000.0000,1.58,38010.0000,37410.0000,38090.0000,37810.0000,61221518,23264177,16307466,42909,850,,,60919244,100.00,06/05/2018
31/05/2018,37410.0000,37410.0000,-1.27,37980.0000,37890.0000,37980.0000,37150.0000,61221518,22902970,159496100,425715,3099,,,60919244,100.00,06/05/2018
30/05/2018,37890.0000,37890.0000,-2.24,38500.0000,38760.0000,38610.0000,37890.0000,61221518,23196833,32551870,85224,1388,,,60919244,100.00,06/05/2018
29/05/2018,38760.0000,38760.0000,-0.10,38720.0000,38800.0000,38920.0000,38430.0000,61221518,23729460,48679931,125792,1690,,,60919244,100.00,06/05/2018
28/05/2018,38800.0000,38800.0000,-0.33,39050.0000,38930.0000,39050.0000,38460.0000,61221518,23753949,26136204,67266,1171,,,60919244,100.00,06/05/2018
27/05/2018,38930.0000,38930.0000,2.04,38780.0000,38150.0000,38980.0000,38540.0000,60986229,23741939,22018205,56664,1029,,,60919244,100.00,06/05/2018
24/05/2018,38150.0000,38150.0000,1.11,38400.0000,37730.0000,38430.0000,38010.0000,60986229,23266246,154170569,402271,2507,,,60919244,100.00,06/05/2018
23/05/2018,37730.0000,37730.0000,-0.76,37830.0000,38020.0000,37960.0000,37480.0000,60919244,22984831,64664732,171422,2550,,,60919244,100.00,06/05/2018
22/05/2018,38020.0000,38020.0000,0.16,37930.0000,37960.0000,38520.0000,37910.0000,60919244,23161497,89465869,234422,3797,,,60919244,100.00,06/05/2018
21/05/2018,37960.0000,37960.0000,1.33,37790.0000,37460.0000,38090.0000,37510.0000,60919244,23124945,77146472,203524,2849,,,60919244,100.00,06/05/2018
17/05/2018,37460.0000,37460.0000,0.86,37260.0000,37140.0000,37520.0000,36890.0000,60919244,22820349,46816786,125717,1741,,,60919244,100.00,06/05/2018
16/05/2018,37140.0000,37140.0000,1.09,37000.0000,36740.0000,37450.0000,36920.0000,60919244,22625407,57601534,155001,2822,,,60919244,100.00,06/05/2018
15/05/2018,36740.0000,36740.0000,1.66,36120.0000,36140.0000,37080.0000,36110.0000,60919244,22381730,50762761,138034,1924,,,60919244,100.00,06/05/2018
14/05/2018,36140.0000,36140.0000,1.03,35600.0000,35770.0000,36470.0000,35520.0000,60919244,22016215,48215436,133723,2298,,,60919244,100.00,06/05/2018
13/05/2018,35770.0000,35770.0000,2.73,35800.0000,34820.0000,35940.0000,35640.0000,60919244,21790814,18600161,51963,930,,,60919244,100.00,06/05/2018
10/05/2018,34820.0000,34820.0000,-2.16,35040.0000,35590.0000,35430.0000,34290.0000,60919244,21212081,39075629,112275,1952,,,60919244,100.00,06/05/2018
09/05/2018,35590.0000,35590.0000,2.36,35090.0000,34770.0000,35740.0000,34840.0000,60919244,21681159,40830086,115836,1873,,,60919244,100.00,06/05/2018
08/05/2018,34770.0000,34770.0000,0.67,34400.0000,34540.0000,35020.0000,34380.0000,60919244,21181621,38857431,112139,1730,,,60919244,100.00,06/05/2018
07/05/2018,34540.0000,34540.0000,-1.60,35100.0000,35100.0000,35560.0000,34440.0000,60919244,21041507,34647292,98732,1743,,,60919244,100.00,06/05/2018
06/05/2018,35100.0000,35100.0000,1.07,35240.0000,34730.0000,35240.0000,34900.0000,60919244,21382655,5131693,14613,322,,,60919244,100.00,06/05/2018
03/05/2018,34730.0000,34730.0000,-2.03,35500.0000,35450.0000,35680.0000,34730.0000,60919244,21157253,35038961,99747,1000,,,60919244,100.00,10/04/2018
02/05/2018,35450.0000,35450.0000,2.84,34820.0000,34470.0000,35450.0000,34820.0000,60919244,21595872,24401475,69387,1320,,,60919244,100.00,10/04/2018
01/05/2018,34470.0000,34470.0000,0.97,34240.0000,34140.0000,34730.0000,34240.0000,60919244,20998863,14220596,41182,805,,,60919244,100.00,10/04/2018
30/04/2018,34140.0000,34140.0000,-1.39,34530.0000,34620.0000,34570.0000,33900.0000,60919244,20797830,38435465,112117,1729,,,60919244,100.00,10/04/2018
29/04/2018,34620.0000,34620.0000,1.88,34300.0000,33980.0000,34620.0000,34220.0000,60919244,21090242,11555766,33495,564,,,60919244,100.00,10/04/2018
26/04/2018,33980.0000,33980.0000,1.55,33730.0000,33460.0000,33980.0000,33390.0000,60919244,20700359,72078797,213943,1558,,,60919244,100.00,10/04/2018
25/04/2018,33460.0000,33460.0000,-2.39,34260.0000,34280.0000,34260.0000,33300.0000,60919244,20383579,25556740,75692,1168,,,60919244,100.00,10/04/2018
24/04/2018,34280.0000,34280.0000,-1.35,34730.0000,34750.0000,35000.0000,34280.0000,60919244,20883117,23039947,66324,1138,,,60919244,100.00,10/04/2018
23/04/2018,34750.0000,34750.0000,0.26,34670.0000,34660.0000,34930.0000,34500.0000,60919244,21169437,42842212,123289,2040,,,60919244,100.00,10/04/2018
22/04/2018,34660.0000,34660.0000,3.52,34250.0000,33480.0000,34660.0000,34200.0000,60919244,21114610,15531580,45032,648,,,60919244,100.00,10/04/2018
17/04/2018,33480.0000,33480.0000,0.30,33480.0000,33380.0000,33680.0000,33320.0000,60919244,20395763,28121787,84028,1159,,,60919244,100.00,10/04/2018
16/04/2018,33380.0000,33380.0000,-0.30,33430.0000,33480.0000,33570.0000,33100.0000,60919244,20334844,29195267,87583,1334,,,60919244,100.00,10/04/2018
15/04/2018,33480.0000,33480.0000,1.82,33040.0000,32880.0000,33610.0000,33000.0000,60919244,20395763,12630814,37862,657,,,60919244,100.00,10/04/2018
12/04/2018,32880.0000,32880.0000,1.39,32750.0000,32430.0000,33070.0000,32480.0000,60919244,20030247,26420592,80712,923,,,60919244,100.00,10/04/2018
11/04/2018,32430.0000,32430.0000,0.71,32500.0000,32200.0000,32610.0000,32130.0000,60919244,19756111,64893932,200598,2279,,,60919244,100.00,10/04/2018
10/04/2018,32200.0000,32200.0000,0.72,32290.0000,31970.0000,32380.0000,31820.0000,60919244,19615997,25579147,79775,1241,,,60919244,100.00,10/04/2018
09/04/2018,31970.0000,31970.0000,-0.03,32180.0000,31980.0000,32250.0000,31840.0000,60919244,19475882,128291987,401105,1806,,,60898278,100.00,06/03/2018
08/04/2018,31980.0000,31980.0000,1.30,32200.0000,31570.0000,32250.0000,31910.0000,60919244,19481974,21837573,68118,923,,,60898278,100.00,06/03/2018
04/04/2018,31570.0000,31570.0000,-2.68,32670.0000,32440.0000,32670.0000,31410.0000,60919244,19232205,40838733,128383,1816,,,60898278,100.00,06/03/2018
03/04/2018,32440.0000,32440.0000,-0.49,32580.0000,32600.0000,32580.0000,32150.0000,60919244,19762203,11078855,34266,595,,,60898278,100.00,06/03/2018
02/04/2018,32600.0000,32600.0000,0.12,32560.0000,32560.0000,32790.0000,32410.0000,60919244,19859674,5611173,17237,361,,,60898278,100.00,06/03/2018
01/04/2018,32560.0000,32560.0000,-0.03,32790.0000,32570.0000,32930.0000,32450.0000,60919244,19835306,4129245,12626,282,,,60898278,100.00,06/03/2018
29/03/2018,32570.0000,32570.0000,3.40,32250.0000,31500.0000,32570.0000,31960.0000,60919244,19841398,51669534,160191,1137,,,60898278,100.00,06/03/2018
28/03/2018,31500.0000,31500.0000,-2.75,32260.0000,32390.0000,32260.0000,31370.0000,60919244,19189562,35221035,111164,1740,,,60898278,100.00,06/03/2018
27/03/2018,32390.0000,32390.0000,-1.52,32970.0000,32890.0000,32970.0000,32180.0000,60919244,19731743,31863533,98004,1575,,,60898278,100.00,06/03/2018
26/03/2018,32890.0000,32890.0000,1.80,32740.0000,32310.0000,32950.0000,32520.0000,60919244,20036339,30594239,93337,1485,,,60898278,100.00,06/03/2018
25/03/2018,32310.0000,32310.0000,-3.93,32810.0000,33630.0000,32890.0000,32160.0000,60919244,19683008,16750359,51623,1069,,,60898278,100.00,06/03/2018
22/03/2018,33630.0000,33630.0000,-0.53,33700.0000,33810.0000,33870.0000,33380.0000,60919244,20487142,45303106,134467,1316,,,60898278,100.00,06/03/2018
21/03/2018,33810.0000,33810.0000,0.84,33650.0000,33530.0000,34290.0000,33650.0000,60919244,20596796,14337889,42185,777,,,60898278,100.00,06/03/2018
20/03/2018,33530.0000,33530.0000,-0.74,33290.0000,33780.0000,33670.0000,33290.0000,60919244,20426223,18126050,54088,830,,,60898278,100.00,06/03/2018
19/03/2018,33780.0000,33780.0000,1.50,33280.0000,33280.0000,33790.0000,33040.0000,60919244,20578521,24180628,72272,1052,,,60898278,100.00,06/03/2018
18/03/2018,33280.0000,33280.0000,-1.01,33620.0000,33620.0000,33620.0000,33280.0000,60919244,20273924,4969325,14847,337,,,60898278,100.00,06/03/2018
15/03/2018,33620.0000,33620.0000,1.48,33380.0000,33130.0000,33620.0000,33270.0000,60919244,20481050,52594857,157174,1094,,,60898278,100.00,06/03/2018
14/03/2018,33130.0000,33130.0000,0.36,32950.0000,33010.0000,33330.0000,32950.0000,60919244,20182546,28655555,86451,903,,,60898278,100.00,06/03/2018
13/03/2018,33010.0000,33010.0000,-0.87,33510.0000,33300.0000,33510.0000,32720.0000,60919244,20109442,23478348,70948,1448,,,60898278,100.00,06/03/2018
12/03/2018,33300.0000,33300.0000,-0.60,34170.0000,33500.0000,34170.0000,33230.0000,60919244,20286108,26647246,79356,1397,,,60898278,100.00,06/03/2018
11/03/2018,33500.0000,33500.0000,0.00,33730.0000,33500.0000,33810.0000,33220.0000,60919244,20407947,7836236,23368,445,,,60898278,100.00,06/03/2018
08/03/2018,33500.0000,33500.0000,0.30,33380.0000,33400.0000,33500.0000,33020.0000,60919244,20407947,27124880,81610,1081,,,60898278,100.00,06/03/2018
07/03/2018,33400.0000,33400.0000,0.33,33050.0000,33290.0000,33400.0000,32800.0000,60919244,20347028,30921987,93490,945,,,60898278,100.00,06/03/2018
06/03/2018,33290.0000,33290.0000,0.12,33400.0000,33250.0000,33450.0000,32930.0000,60919244,20280016,25047573,75631,1156,,,60898278,100.00,06/03/2018
05/03/2018,33250.0000,33250.0000,-0.75,33030.0000,33500.0000,33660.0000,31200.0000,60919244,20255649,56717301,170729,1479,,,60898278,100.00,04/02/2018
04/03/2018,33500.0000,33500.0000,-1.18,33500.0000,33900.0000,33500.0000,33270.0000,60919244,20407947,15332489,45843,696,,,60898278,100.00,04/02/2018
28/02/2018,33900.0000,33900.0000,0.09,34010.0000,33870.0000,34250.0000,33840.0000,60919244,20651624,68791287,202475,1398,,,60898278,100.00,04/02/2018
27/02/2018,33870.0000,33870.0000,0.18,33980.0000,33810.0000,34200.0000,33800.0000,60919244,20633348,43156388,126807,1215,,,60898278,100.00,04/02/2018
26/02/2018,33810.0000,33810.0000,0.33,33730.0000,33700.0000,34000.0000,33700.0000,60919244,20596796,41478246,122550,1224,,,60898278,100.00,04/02/2018
25/02/2018,33700.0000,33700.0000,0.15,33990.0000,33650.0000,34060.0000,33530.0000,60919244,20529785,10944799,32290,675,,,60898278,100.00,04/02/2018
22/02/2018,33650.0000,33650.0000,0.75,33400.0000,33400.0000,33770.0000,33400.0000,60919244,20499326,136286496,406450,1854,,,60898278,100.00,04/02/2018
21/02/2018,33400.0000,33400.0000,2.99,32850.0000,32430.0000,33400.0000,32800.0000,60919244,20347028,34011804,102622,1851,,,60898278,100.00,04/02/2018
20/02/2018,32430.0000,32430.0000,0.40,32180.0000,32300.0000,32450.0000,31860.0000,60919244,19756111,28522957,88712,1090,,,60898278,100.00,04/02/2018
19/02/2018,32300.0000,32300.0000,0.00,32340.0000,32300.0000,32620.0000,32180.0000,60919244,19676916,20514101,63359,1088,,,60898278,100.00,04/02/2018
18/02/2018,32300.0000,32300.0000,3.59,32030.0000,31180.0000,32340.0000,32000.0000,60919244,19676916,34338514,106877,802,,,60898278,100.00,04/02/2018
15/02/2018,31180.0000,31180.0000,0.61,30890.0000,30990.0000,31800.0000,30720.0000,60898278,18988083,32872325,105865,1656,,,60898278,100.00,04/02/2018
14/02/2018,30990.0000,30990.0000,0.06,31110.0000,30970.0000,31300.0000,30710.0000,60898278,18872376,27990008,90278,1136,,,60898278,100.00,04/02/2018
13/02/2018,30970.0000,30970.0000,0.36,30590.0000,30860.0000,30970.0000,30430.0000,60898278,18860197,26587870,86723,1213,,,60898278,100.00,04/02/2018
12/02/2018,30860.0000,30860.0000,0.78,30800.0000,30620.0000,30910.0000,30540.0000,60898278,18793209,47303475,154161,1158,,,60898278,100.00,04/02/2018
11/02/2018,30620.0000,30620.0000,1.29,30550.0000,30230.0000,30830.0000,30400.0000,60898278,18647053,10966543,35789,551,,,60898278,100.00,04/02/2018
08/02/2018,30230.0000,30230.0000,-0.69,30340.0000,30440.0000,30690.0000,30220.0000,60898278,18409549,32585567,107278,1064,,,60898278,100.00,04/02/2018
07/02/2018,30440.0000,30440.0000,0.26,30330.0000,30360.0000,30890.0000,30120.0000,60898278,18537436,41066543,134453,1518,,,60898278,100.00,04/02/2018
06/02/2018,30360.0000,30360.0000,-0.56,29910.0000,30530.0000,30580.0000,29600.0000,60898278,18488717,26531292,88150,1320,,,60898278,100.00,04/02/2018
05/02/2018,30530.0000,30530.0000,-0.23,30690.0000,30600.0000,30720.0000,30320.0000,60898278,18592244,24192748,79295,1146,,,60898278,100.00,04/02/2018
04/02/2018,30600.0000,30600.0000,-2.08,31000.0000,31250.0000,31050.0000,30340.0000,60898278,18634873,8901057,29006,517,,,60898278,100.00,04/02/2018
01/02/2018,31250.0000,31250.0000,0.10,31150.0000,31220.0000,31500.0000,31000.0000,60898278,19030712,36241636,116038,831,,,60873994,100.00,07/01/2018
