 Historical Data - End of Day ELBIT SYSTEMS,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
11/07/2018,42639.0688,43450.0000,-0.32,43500.0000,43590.0000,43680.0000,43150.0000,42753182,18576258,9165849,21083,740,,,42753182,60.00,08/07/2018
10/07/2018,42776.4559,43590.0000,0.32,43450.0000,43450.0000,43950.0000,43200.0000,42753182,18636112,20350315,46658,1768,,,42753182,60.00,08/07/2018
09/07/2018,42639.0688,43450.0000,-0.44,43690.0000,43640.0000,43850.0000,43310.0000,42753182,18576258,14745306,33819,1171,,,42753182,60.00,08/07/2018
08/07/2018,42825.5228,43640.0000,-0.11,43570.0000,43690.0000,43820.0000,43570.0000,42753182,18657489,8654003,19793,670,,,42753182,60.00,08/07/2018
05/07/2018,42874.5896,43690.0000,-0.25,43990.0000,43800.0000,44190.0000,43690.0000,42753182,18678865,18773426,42742,913,,,42753182,60.00,10/06/2018
04/07/2018,42982.5366,43800.0000,-0.73,44150.0000,44120.0000,44240.0000,43800.0000,42753182,18725894,9528711,21632,675,,,42753182,60.00,10/06/2018
03/07/2018,43296.5643,44120.0000,0.41,44150.0000,43940.0000,44720.0000,44120.0000,42753182,18862704,34028577,76798,2012,,,42753182,60.00,10/06/2018
02/07/2018,43119.9237,43940.0000,-0.29,43710.0000,44070.0000,44280.0000,43500.0000,42753182,18785748,25948778,59062,1750,,,42753182,60.00,10/06/2018
01/07/2018,43247.4974,44070.0000,2.66,43490.0000,42930.0000,44180.0000,43210.0000,42753182,18841327,12404746,28354,915,,,42753182,60.00,10/06/2018
28/06/2018,42128.7740,42930.0000,-0.30,42760.0000,43060.0000,43100.0000,42580.0000,42753182,18353941,31900108,74502,1190,,,42753182,60.00,10/06/2018
27/06/2018,42256.3477,43060.0000,-1.69,43500.0000,43800.0000,43500.0000,42760.0000,42753182,18409520,21584553,50051,1320,,,42753182,60.00,10/06/2018
26/06/2018,42982.5366,43800.0000,-0.61,44150.0000,44070.0000,44300.0000,43500.0000,42753182,18725894,15000517,34097,1135,,,42753182,60.00,10/06/2018
25/06/2018,43247.4974,44070.0000,-0.61,44340.0000,44340.0000,44370.0000,44020.0000,42753182,18841327,17196636,38922,1043,,,42753182,60.00,10/06/2018
24/06/2018,43512.4583,44340.0000,1.70,43900.0000,43600.0000,44400.0000,43900.0000,42753182,18956761,12882201,29124,916,,,42753182,60.00,10/06/2018
21/06/2018,42786.2693,43600.0000,0.16,43900.0000,43530.0000,44280.0000,43600.0000,42753182,18640387,26533063,60346,1574,,,42753182,60.00,10/06/2018
20/06/2018,42717.5758,43530.0000,0.69,43490.0000,43230.0000,44040.0000,43360.0000,42753182,18610460,18627194,42587,1132,,,42753182,60.00,10/06/2018
19/06/2018,42423.1748,43230.0000,-1.30,43510.0000,43800.0000,43660.0000,43050.0000,42753182,18482201,31300246,72329,2199,,,42753182,60.00,10/06/2018
18/06/2018,42982.5366,43800.0000,-0.82,43900.0000,44160.0000,44110.0000,43290.0000,42753182,18725894,28403347,65159,2399,EX DIVIDEND,0.99639,42753182,60.00,10/06/2018
17/06/2018,43335.8224,44320.0000,-0.27,44300.0000,44440.0000,44450.0000,44060.0000,42753182,18948210,13043051,29419,921,,,42753182,60.00,10/06/2018
14/06/2018,43453.1577,44440.0000,0.18,44010.0000,44360.0000,44580.0000,43840.0000,42753182,18999514,36823933,83283,1905,,,42753182,60.00,10/06/2018
13/06/2018,43374.9342,44360.0000,-0.36,44520.0000,44520.0000,45000.0000,44000.0000,42753182,18965312,29257550,65988,2237,,,42753182,60.00,10/06/2018
12/06/2018,43531.3813,44520.0000,-1.13,45630.0000,45030.0000,45640.0000,44210.0000,42753182,19033717,51692061,114749,2399,,,42753182,60.00,10/06/2018
11/06/2018,44030.0561,45030.0000,-0.38,45440.0000,45200.0000,45600.0000,45020.0000,42753182,19251758,33564424,74103,2191,,,42753182,60.00,10/06/2018
10/06/2018,44196.2810,45200.0000,1.35,44950.0000,44600.0000,45430.0000,44830.0000,42753182,19324438,28885743,63989,1460,,,42753182,60.00,10/06/2018
07/06/2018,43609.6048,44600.0000,0.47,44690.0000,44390.0000,45040.0000,44600.0000,42753182,19067919,45538546,101687,1717,,,42753182,60.00,06/05/2018
06/06/2018,43404.2681,44390.0000,-0.13,44790.0000,44450.0000,45330.0000,44360.0000,42753182,18978137,50136364,111485,2380,,,42753182,60.00,06/05/2018
05/06/2018,43462.9357,44450.0000,1.72,43990.0000,43700.0000,45360.0000,43860.0000,42753182,19003789,83698758,186760,2879,,,42753182,60.00,06/05/2018
04/06/2018,42729.5903,43700.0000,1.75,43000.0000,42950.0000,43950.0000,43000.0000,42753182,18683141,68051988,156157,2407,,,42753182,60.00,06/05/2018
03/06/2018,41996.2448,42950.0000,0.35,43090.0000,42800.0000,43390.0000,42950.0000,42753182,18362492,39995583,92469,1948,,,42753182,60.00,06/05/2018
31/05/2018,41849.5759,42800.0000,0.35,42800.0000,42650.0000,43100.0000,42520.0000,42753182,18298362,78716849,183784,2526,,,42753182,60.00,06/05/2018
30/05/2018,41702.9068,42650.0000,1.52,41950.0000,42010.0000,43480.0000,41860.0000,42753182,18234232,97316769,226620,3460,,,42753182,60.00,06/05/2018
29/05/2018,41077.1187,42010.0000,3.42,41000.0000,40620.0000,42380.0000,41000.0000,42753182,17960612,39140258,93757,2059,,,42753182,60.00,06/05/2018
28/05/2018,39717.9853,40620.0000,1.10,40200.0000,40180.0000,40700.0000,40200.0000,42753182,17366343,13596261,33625,786,,,42753182,60.00,06/05/2018
27/05/2018,39287.7561,40180.0000,-0.35,40480.0000,40320.0000,40630.0000,40180.0000,42753182,17178229,7095794,17541,513,,,42753182,60.00,06/05/2018
24/05/2018,39424.6472,40320.0000,0.20,40650.0000,40240.0000,40860.0000,40140.0000,42753182,17238083,54897648,135298,1517,,,42753182,60.00,06/05/2018
23/05/2018,39346.4237,40240.0000,-0.96,40600.0000,40630.0000,40600.0000,40050.0000,42753182,17203880,15961691,39689,1125,,,42753182,60.00,06/05/2018
22/05/2018,39727.7632,40630.0000,0.94,40150.0000,40250.0000,40950.0000,40050.0000,42753182,17370618,31038518,76439,1690,,,42753182,60.00,06/05/2018
21/05/2018,39356.2016,40250.0000,-0.72,40370.0000,40540.0000,40700.0000,40240.0000,42753182,17208156,23139845,57236,1372,,,42753182,60.00,06/05/2018
17/05/2018,39639.7618,40540.0000,1.05,40080.0000,40120.0000,40540.0000,40000.0000,42753182,17332140,21337497,53021,1386,,,42753182,60.00,06/05/2018
16/05/2018,39229.0884,40120.0000,-0.72,40470.0000,40410.0000,40530.0000,40120.0000,42753182,17152577,10666553,26487,770,,,42753182,60.00,06/05/2018
15/05/2018,39512.6486,40410.0000,-0.52,40620.0000,40620.0000,41290.0000,40330.0000,42753182,17276561,19027226,46743,1312,,,42753182,60.00,06/05/2018
14/05/2018,39717.9853,40620.0000,0.89,40270.0000,40260.0000,40840.0000,40270.0000,42753182,17366343,35367095,87277,1919,,,42753182,60.00,06/05/2018
13/05/2018,39365.9795,40260.0000,-1.06,40200.0000,40690.0000,40340.0000,40050.0000,42753182,17212431,15846180,39426,824,,,42753182,60.00,06/05/2018
10/05/2018,39786.4309,40690.0000,-1.14,40930.0000,41160.0000,41380.0000,40650.0000,42753182,17396270,30629195,74974,1721,,,42753182,60.00,06/05/2018
09/05/2018,40245.9940,41160.0000,0.44,40760.0000,40980.0000,41630.0000,40680.0000,42753182,17597210,25239222,61171,1548,,,42753182,60.00,06/05/2018
08/05/2018,40069.9910,40980.0000,-1.35,41420.0000,41540.0000,41540.0000,40760.0000,42753182,17520254,27710427,67477,1762,,,42753182,60.00,06/05/2018
07/05/2018,40617.5556,41540.0000,-0.88,41850.0000,41910.0000,41890.0000,41420.0000,42753182,17759672,13254070,31830,996,,,42753182,60.00,06/05/2018
06/05/2018,40979.3393,41910.0000,1.43,41590.0000,41320.0000,42050.0000,41590.0000,42753182,17917859,7233668,17259,481,,,42753182,60.00,06/05/2018
03/05/2018,40402.4410,41320.0000,-0.55,41250.0000,41550.0000,41760.0000,41160.0000,42753182,17665615,32684242,78801,1815,,,42753182,60.00,10/04/2018
02/05/2018,40627.3336,41550.0000,-1.19,42050.0000,42050.0000,42250.0000,41500.0000,42753182,17763947,35053003,83832,1764,,,42753182,60.00,10/04/2018
01/05/2018,41116.2305,42050.0000,0.96,41660.0000,41650.0000,42440.0000,41320.0000,42753182,17977713,25140990,59706,1859,,,42753182,60.00,10/04/2018
30/04/2018,40725.1128,41650.0000,-2.46,42360.0000,42700.0000,42640.0000,41650.0000,42753182,17806700,32191702,76334,2123,,,42753182,60.00,10/04/2018
29/04/2018,41751.7965,42700.0000,-1.02,43000.0000,43140.0000,43000.0000,42510.0000,42753182,18255609,7418041,17355,509,,,42753182,60.00,10/04/2018
26/04/2018,42182.0258,43140.0000,-0.58,43890.0000,43390.0000,43890.0000,43000.0000,42753182,18443723,29487409,67536,1197,,,42753182,60.00,10/04/2018
25/04/2018,42426.4742,43390.0000,-0.71,43280.0000,43700.0000,44060.0000,43100.0000,42753182,18550606,29922228,68552,1525,,,42753182,60.00,10/04/2018
24/04/2018,42729.5903,43700.0000,-0.70,43950.0000,44010.0000,44100.0000,43700.0000,42753182,18683141,13050558,29761,861,,,42753182,60.00,10/04/2018
23/04/2018,43032.7063,44010.0000,-1.83,44790.0000,44830.0000,44790.0000,43790.0000,42753182,18815675,40034786,90593,1957,,,42753182,60.00,10/04/2018
22/04/2018,43834.4973,44830.0000,1.26,43800.0000,44270.0000,44960.0000,43650.0000,42753182,19166251,16063606,36246,710,,,42753182,60.00,10/04/2018
17/04/2018,43286.9327,44270.0000,-0.32,44400.0000,44410.0000,44400.0000,44030.0000,42753182,18926834,16392959,37022,749,,,42753182,60.00,10/04/2018
16/04/2018,43423.8240,44410.0000,1.16,44000.0000,43900.0000,44410.0000,43530.0000,42753182,18986688,41188216,93324,1771,,,42753182,60.00,10/04/2018
15/04/2018,42925.1491,43900.0000,2.09,43030.0000,43000.0000,44000.0000,43030.0000,42753182,18768647,15730247,36027,940,,,42753182,60.00,10/04/2018
12/04/2018,42045.1346,43000.0000,2.14,42500.0000,42100.0000,43860.0000,42450.0000,42753182,18383868,62914352,145513,2119,,,42753182,60.00,10/04/2018
11/04/2018,41165.1202,42100.0000,3.87,40300.0000,40530.0000,42100.0000,40100.0000,42753182,17999090,175476339,433869,2960,,,42753182,60.00,10/04/2018
10/04/2018,39629.9839,40530.0000,-1.43,41020.0000,41120.0000,41380.0000,40300.0000,42753182,17327865,36443402,89538,1882,,,42753182,60.00,10/04/2018
09/04/2018,40206.8823,41120.0000,-0.99,41900.0000,41530.0000,42170.0000,40880.0000,42753182,17580108,57991436,140492,1554,EX DIVIDEND,0.99616,42751030,60.00,06/03/2018
08/04/2018,40607.6900,41690.0000,1.19,41000.0000,41200.0000,41750.0000,40810.0000,42753182,17823802,23111653,56040,1282,,,42751030,60.00,06/03/2018
04/04/2018,40130.4109,41200.0000,-1.83,42000.0000,41970.0000,42130.0000,40680.0000,42753182,17614311,39896265,96951,1822,,,42751030,60.00,06/03/2018
03/04/2018,40880.4210,41970.0000,-1.94,42630.0000,42800.0000,42630.0000,41940.0000,42753182,17943510,14443174,34273,961,,,42751030,60.00,06/03/2018
02/04/2018,41688.8735,42800.0000,-1.11,43320.0000,43280.0000,43340.0000,42800.0000,42753182,18298362,6437567,14946,471,,,42751030,60.00,06/03/2018
01/04/2018,42156.4123,43280.0000,2.80,42230.0000,42100.0000,43550.0000,42230.0000,42753182,18503577,12868792,29829,766,,,42751030,60.00,06/03/2018
29/03/2018,41007.0462,42100.0000,0.00,41760.0000,42100.0000,42700.0000,41600.0000,42753182,17999090,186165184,444744,2303,,,42751030,60.00,06/03/2018
28/03/2018,41007.0462,42100.0000,-2.18,42600.0000,43040.0000,42600.0000,42100.0000,42753182,17999090,34963178,82669,2381,,,42751030,60.00,06/03/2018
27/03/2018,41922.6428,43040.0000,-0.94,43700.0000,43450.0000,43840.0000,43040.0000,42753182,18400970,56372906,129702,2558,,,42751030,60.00,06/03/2018
26/03/2018,42321.9988,43450.0000,-0.84,44290.0000,43820.0000,44460.0000,43390.0000,42753182,18576258,52829293,120619,2385,,,42751030,60.00,06/03/2018
25/03/2018,42682.3934,43820.0000,-2.67,44200.0000,45020.0000,44980.0000,43300.0000,42753182,18734444,45696074,104299,2141,,,42751030,60.00,06/03/2018
22/03/2018,43851.2403,45020.0000,-1.05,45700.0000,45500.0000,45980.0000,44880.0000,42753182,19247483,40220600,88770,1645,,,42751030,60.00,06/03/2018
21/03/2018,44318.7790,45500.0000,-1.52,46200.0000,46200.0000,46200.0000,45200.0000,42753182,19452698,26888087,59101,1569,,,42751030,60.00,06/03/2018
20/03/2018,45000.6064,46200.0000,-1.91,47000.0000,47100.0000,47000.0000,44750.0000,42753182,19751970,61959309,133453,2361,,,42751030,60.00,06/03/2018
19/03/2018,45877.2415,47100.0000,-0.32,47250.0000,47250.0000,47260.0000,46650.0000,42753182,20136749,16289708,34715,919,,,42751030,60.00,06/03/2018
18/03/2018,46023.3475,47250.0000,-0.98,47560.0000,47720.0000,47600.0000,47060.0000,42753182,20200879,8339499,17655,566,,,42751030,60.00,06/03/2018
15/03/2018,46481.1458,47720.0000,0.48,47600.0000,47490.0000,47720.0000,46930.0000,42753182,20401818,28214468,59425,1078,,,42751030,60.00,06/03/2018
14/03/2018,46257.1168,47490.0000,-0.50,47630.0000,47730.0000,48290.0000,47300.0000,42753182,20303486,20367354,42533,1344,,,42751030,60.00,06/03/2018
13/03/2018,46490.8862,47730.0000,0.32,47990.0000,47580.0000,48280.0000,46800.0000,42753182,20406094,29200448,61349,1984,,,42751030,60.00,06/03/2018
12/03/2018,46344.7805,47580.0000,-4.27,50000.0000,49700.0000,50490.0000,47580.0000,42751030,20340940,31498264,64211,2087,,,42751030,60.00,06/03/2018
11/03/2018,48409.7433,49700.0000,5.68,47260.0000,47030.0000,50100.0000,47150.0000,42751030,21247262,30443748,62351,1373,,,42751030,60.00,06/03/2018
08/03/2018,45809.0587,47030.0000,-0.40,47480.0000,47220.0000,47570.0000,46640.0000,42751030,20105809,34181404,72412,1743,,,42751030,60.00,06/03/2018
07/03/2018,45994.1263,47220.0000,-1.01,47510.0000,47700.0000,47940.0000,47170.0000,42751030,20187036,23907672,50317,1321,,,42751030,60.00,06/03/2018
06/03/2018,46461.6650,47700.0000,-1.24,48400.0000,48300.0000,48610.0000,47700.0000,42751030,20392241,75965537,158308,1658,,,42751030,60.00,06/03/2018
05/03/2018,47046.0885,48300.0000,-1.45,48720.0000,49010.0000,48980.0000,48300.0000,42751030,20648747,27931420,57620,1311,,,42751030,60.00,04/02/2018
04/03/2018,47737.6562,49010.0000,-1.35,49270.0000,49680.0000,49310.0000,48850.0000,42751030,20952280,7980129,16261,588,,,42751030,60.00,04/02/2018
28/02/2018,48390.2624,49680.0000,-0.64,49850.0000,50000.0000,50400.0000,49680.0000,42751030,21238712,33206805,66425,1299,,,42751030,60.00,04/02/2018
27/02/2018,48701.9551,50000.0000,-0.46,50380.0000,50230.0000,50570.0000,49760.0000,42751030,21375515,31412502,62754,1297,,,42751030,60.00,04/02/2018
26/02/2018,48925.9841,50230.0000,-1.57,51030.0000,51030.0000,51030.0000,50050.0000,42751030,21473842,25675678,50989,1293,,,42751030,60.00,04/02/2018
25/02/2018,49705.2153,51030.0000,1.59,50750.0000,50230.0000,51100.0000,50750.0000,42751030,21815851,4308193,8448,308,,,42751030,60.00,04/02/2018
22/02/2018,48925.9841,50230.0000,-0.48,50470.0000,50470.0000,50930.0000,50210.0000,42751030,21473842,47614480,94385,1203,,,42751030,60.00,04/02/2018
21/02/2018,49159.7534,50470.0000,-2.15,51580.0000,51580.0000,51580.0000,50470.0000,42751030,21576445,27016063,53230,1482,,,42751030,60.00,04/02/2018
20/02/2018,50240.9367,51580.0000,-0.81,51600.0000,52000.0000,51760.0000,50860.0000,42751030,22050981,20981185,40916,1332,,,42751030,60.00,04/02/2018
19/02/2018,50650.0331,52000.0000,-0.25,52100.0000,52130.0000,52450.0000,51400.0000,42751030,22230536,20079530,38636,1227,,,42751030,60.00,04/02/2018
18/02/2018,50776.6582,52130.0000,-0.48,52420.0000,52380.0000,52720.0000,51960.0000,42751030,22286112,9876518,18863,639,,,42751030,60.00,04/02/2018
15/02/2018,51020.1680,52380.0000,0.15,52300.0000,52300.0000,52890.0000,52100.0000,42751030,22392990,34426909,65569,1188,,,42751030,60.00,04/02/2018
14/02/2018,50942.2450,52300.0000,0.87,52200.0000,51850.0000,52390.0000,50880.0000,42751030,22358789,45699825,88155,1985,,,42751030,60.00,04/02/2018
13/02/2018,50503.9274,51850.0000,2.47,50520.0000,50600.0000,52310.0000,50040.0000,42751030,22166409,52294518,101878,1959,,,42751030,60.00,04/02/2018
12/02/2018,49286.3784,50600.0000,0.40,50400.0000,50400.0000,51850.0000,50400.0000,42751030,21632021,48909720,95436,1605,,,42751030,60.00,04/02/2018
11/02/2018,49091.5707,50400.0000,-0.40,50290.0000,50600.0000,50600.0000,50000.0000,42751030,21546519,18406361,36582,723,,,42751030,60.00,04/02/2018
08/02/2018,49286.3784,50600.0000,4.18,48720.0000,48570.0000,50850.0000,48720.0000,42751030,21632021,61937662,124448,2002,,,42751030,60.00,04/02/2018
07/02/2018,47309.0790,48570.0000,0.48,48370.0000,48340.0000,48880.0000,48210.0000,42751030,20764175,22340175,46046,1374,,,42751030,60.00,04/02/2018
06/02/2018,47085.0500,48340.0000,-2.64,48000.0000,49650.0000,48960.0000,47400.0000,42751030,20665848,56592333,117249,2717,,,42751030,60.00,04/02/2018
05/02/2018,48361.0414,49650.0000,-0.36,49860.0000,49830.0000,50390.0000,49080.0000,42751030,21225886,22926980,46090,1463,,,42751030,60.00,04/02/2018
04/02/2018,48536.3685,49830.0000,-3.58,50660.0000,51680.0000,50770.0000,49740.0000,42751030,21302838,13378857,26552,827,,,42751030,60.00,04/02/2018
01/02/2018,50338.3407,51680.0000,0.08,51120.0000,51640.0000,51760.0000,50450.0000,42751030,22093732,76663817,149140,1833,,,42751030,60.00,07/01/2018
31/01/2018,50299.3791,51640.0000,1.24,50620.0000,51010.0000,52030.0000,50620.0000,42751030,22076632,51842511,100297,2058,,,42751030,60.00,07/01/2018
30/01/2018,49685.7345,51010.0000,3.05,49470.0000,49500.0000,51400.0000,49260.0000,42751030,21807300,56392441,111198,2490,,,42751030,60.00,07/01/2018
29/01/2018,48214.9353,49500.0000,3.00,48060.0000,48060.0000,49700.0000,48050.0000,42751030,21161760,59287485,121804,2180,,,42751030,60.00,07/01/2018
28/01/2018,46812.3191,48060.0000,1.24,47630.0000,47470.0000,48140.0000,47570.0000,42751030,20546145,17495285,36510,775,,,42751030,60.00,07/01/2018
25/01/2018,46237.6360,47470.0000,-0.38,47650.0000,47650.0000,48150.0000,47470.0000,42751030,20293914,56631282,118658,1231,,,42751030,60.00,07/01/2018
24/01/2018,46412.9631,47650.0000,0.95,47030.0000,47200.0000,47780.0000,46280.0000,42751030,20370866,38132558,81292,1938,,,42751030,60.00,07/01/2018
23/01/2018,45974.6455,47200.0000,0.15,47500.0000,47130.0000,48410.0000,47200.0000,42751030,20178486,33376208,69588,1764,,,42751030,60.00,07/01/2018
22/01/2018,45906.4626,47130.0000,-1.79,47990.0000,47990.0000,48260.0000,47040.0000,42751030,20148560,37441117,78584,1722,,,42751030,60.00,07/01/2018
21/01/2018,46744.1365,47990.0000,-0.23,48000.0000,48100.0000,48300.0000,47520.0000,42751030,20516219,17855026,37210,981,,,42751030,60.00,07/01/2018
18/01/2018,46851.2807,48100.0000,0.19,48700.0000,48010.0000,48900.0000,47960.0000,42751030,20563245,31364192,64716,1567,,,42751030,60.00,07/01/2018
17/01/2018,46763.6171,48010.0000,0.71,46500.0000,47670.0000,48300.0000,46400.0000,42751030,20524770,75318167,159404,2806,,,42751030,60.00,07/01/2018
16/01/2018,46432.4439,47670.0000,-1.51,48000.0000,48400.0000,48340.0000,47510.0000,42751030,20379416,51704912,108388,2505,,,42751030,60.00,07/01/2018
15/01/2018,47143.4924,48400.0000,8.06,46400.0000,44790.0000,48740.0000,46230.0000,42751030,20691499,117649050,247883,3190,,,42751030,60.00,07/01/2018
14/01/2018,43627.2112,44790.0000,-1.19,45080.0000,45330.0000,45100.0000,44660.0000,42751030,19148186,21454262,47851,1096,,,42751030,60.00,07/01/2018
11/01/2018,44153.1925,45330.0000,0.00,45210.0000,45330.0000,45380.0000,45010.0000,42751030,19379042,29696196,65699,1258,,,42751030,60.00,07/01/2018
10/01/2018,44153.1925,45330.0000,-2.07,46060.0000,46290.0000,46070.0000,45150.0000,42751030,19379042,24820750,54464,1503,,,42751030,60.00,07/01/2018
09/01/2018,45088.2699,46290.0000,-0.32,46210.0000,46440.0000,46600.0000,45980.0000,42751030,19789452,21679985,46898,1095,,,42751030,60.00,07/01/2018
08/01/2018,45234.3758,46440.0000,-0.64,46740.0000,46740.0000,46940.0000,45880.0000,42751030,19853578,24983432,53935,1381,,,42751030,60.00,07/01/2018
07/01/2018,45526.5874,46740.0000,0.30,46650.0000,46600.0000,47220.0000,46650.0000,42751030,19981831,12408927,26456,759,,,42751030,60.00,07/01/2018
04/01/2018,45390.2221,46600.0000,0.06,46550.0000,46570.0000,46640.0000,46340.0000,42751030,19921980,68142925,146379,1372,,,42751030,60.00,10/12/2017
03/01/2018,45361.0008,46570.0000,-1.36,47080.0000,47210.0000,47120.0000,46320.0000,42751030,19909155,35174480,75237,1564,,,42751030,60.00,10/12/2017
02/01/2018,45984.3858,47210.0000,-0.40,47580.0000,47400.0000,47750.0000,47090.0000,42751030,20182761,25966033,54642,1286,,,42751030,60.00,10/12/2017
01/01/2018,46169.4534,47400.0000,2.33,46320.0000,46320.0000,47650.0000,46200.0000,42751030,20263988,16446890,34953,825,,,42751030,60.00,10/12/2017
31/12/2017,45117.4911,46320.0000,-0.39,46600.0000,46500.0000,46650.0000,46140.0000,42751030,19802277,12642069,27292,722,,,42751030,60.00,10/12/2017
28/12/2017,45292.8180,46500.0000,-0.64,46720.0000,46800.0000,47230.0000,46500.0000,42751030,19879229,42640137,91167,1209,,,42751030,60.00,10/12/2017
27/12/2017,45585.0299,46800.0000,-0.45,46850.0000,47010.0000,47000.0000,46560.0000,42751030,20007482,23251946,49700,1222,,,42751030,60.00,10/12/2017
26/12/2017,45789.5780,47010.0000,-0.19,47100.0000,47100.0000,47470.0000,46880.0000,42751030,20097259,17377668,36870,948,,,42751030,60.00,10/12/2017
25/12/2017,45877.2415,47100.0000,-0.28,47380.0000,47230.0000,47470.0000,47080.0000,42751030,20135735,9856817,20861,619,,,42751030,60.00,10/12/2017
24/12/2017,46003.8666,47230.0000,0.73,46780.0000,46890.0000,47360.0000,46720.0000,42751030,20191311,15262918,32381,845,,,42751030,60.00,10/12/2017
21/12/2017,45672.6935,46890.0000,-1.30,47110.0000,47510.0000,47480.0000,46760.0000,42751030,20045958,26802078,56873,1331,,,42751030,60.00,10/12/2017
20/12/2017,46276.5976,47510.0000,2.13,46500.0000,46520.0000,48100.0000,46480.0000,42751030,20311014,42521772,89297,2279,,,42751030,60.00,10/12/2017
19/12/2017,45312.2989,46520.0000,-0.51,46760.0000,46760.0000,47000.0000,46520.0000,42751030,19887779,27511107,58813,1826,,,42751030,60.00,10/12/2017
18/12/2017,45546.0684,46760.0000,0.56,46500.0000,46500.0000,46990.0000,46500.0000,42751030,19990382,18671493,39919,1192,,,42751030,60.00,10/12/2017
17/12/2017,45292.8180,46500.0000,0.02,46550.0000,46490.0000,46820.0000,46400.0000,42751030,19879229,5972704,12824,361,,,42751030,60.00,10/12/2017
14/12/2017,45283.0779,46490.0000,-3.15,47650.0000,48000.0000,48200.0000,46280.0000,42751030,19874954,71502102,152557,3211,,,42751030,60.00,10/12/2017
13/12/2017,46753.8767,48000.0000,1.05,47540.0000,47500.0000,48000.0000,47500.0000,42751030,20520494,12854425,26880,845,,,42751030,60.00,10/12/2017
12/12/2017,46266.8572,47500.0000,-0.21,47600.0000,47600.0000,47940.0000,47260.0000,42751030,20306739,20050629,42112,1397,,,42751030,60.00,10/12/2017
11/12/2017,46364.2612,47600.0000,3.21,46480.0000,46120.0000,47820.0000,46300.0000,42751030,20349490,33866938,71911,1709,,,42751030,60.00,10/12/2017
10/12/2017,44922.6831,46120.0000,-2.82,47400.0000,47460.0000,47400.0000,46120.0000,42751030,19716775,16924223,36310,1162,,,42751030,60.00,10/12/2017
07/12/2017,46227.8957,47460.0000,-0.50,47750.0000,47700.0000,48100.0000,47010.0000,42751030,20289639,31802220,66902,1129,,,42751030,60.00,05/11/2017
06/12/2017,46461.6650,47700.0000,-1.45,48010.0000,48400.0000,48190.0000,47050.0000,42751030,20392241,33133513,69694,1608,,,42751030,60.00,05/11/2017
05/12/2017,47143.4924,48400.0000,-1.51,48990.0000,49140.0000,49140.0000,48100.0000,42751030,20691499,17814676,36622,948,,,42751030,60.00,05/11/2017
04/12/2017,47864.2813,49140.0000,1.74,48300.0000,48300.0000,49230.0000,48300.0000,42751030,21007856,15639116,31991,920,,,42751030,60.00,05/11/2017
03/12/2017,47046.0885,48300.0000,0.06,48410.0000,48270.0000,48790.0000,48050.0000,42751030,20648747,11034099,22788,676,EX DIVIDEND,0.99690,42751030,60.00,05/11/2017
30/11/2017,47016.7679,48420.0000,-1.88,49340.0000,49350.0000,49390.0000,48420.0000,42751030,20700049,63154178,129563,1907,,,42751030,60.00,05/11/2017
29/11/2017,47919.8164,49350.0000,-2.62,50530.0000,50680.0000,50580.0000,49350.0000,42751030,21097633,23630706,47396,1196,,,42751030,60.00,05/11/2017
28/11/2017,49211.2723,50680.0000,-0.65,51010.0000,51010.0000,51010.0000,50530.0000,42751030,21666222,10800227,21302,670,,,42751030,60.00,05/11/2017
27/11/2017,49531.7087,51010.0000,-0.82,51430.0000,51430.0000,51430.0000,50810.0000,42751030,21807300,17527317,34310,824,,,42751030,60.00,05/11/2017
26/11/2017,49939.5370,51430.0000,1.90,50310.0000,50470.0000,51650.0000,50310.0000,42751030,21986855,17615963,34394,1105,,,42751030,60.00,05/11/2017
23/11/2017,49007.3581,50470.0000,1.00,49610.0000,49970.0000,50470.0000,49220.0000,42751030,21576445,45463256,91581,1152,,,42751030,60.00,05/11/2017
22/11/2017,48521.8483,49970.0000,2.17,49200.0000,48910.0000,49980.0000,49050.0000,42751030,21362690,23587970,47501,1437,,,42751030,60.00,05/11/2017
21/11/2017,47492.5676,48910.0000,0.39,48820.0000,48720.0000,48910.0000,48010.0000,42751030,20909529,24556837,50792,1493,,,42751030,60.00,05/11/2017
20/11/2017,47308.0738,48720.0000,-0.37,48750.0000,48900.0000,48990.0000,48500.0000,42751030,20828302,46034176,94410,1149,,,42751030,60.00,05/11/2017
19/11/2017,47482.8573,48900.0000,0.82,48090.0000,48500.0000,49020.0000,48040.0000,42751030,20905254,32214253,66215,1265,,,42751030,60.00,05/11/2017
16/11/2017,47094.4495,48500.0000,-2.18,49140.0000,49580.0000,49440.0000,48180.0000,42751030,20734250,48933169,100584,1809,,,42751030,60.00,05/11/2017
15/11/2017,48143.1506,49580.0000,-1.84,50110.0000,50510.0000,50110.0000,49130.0000,42751030,21195961,23863292,48063,1213,,,42751030,60.00,05/11/2017
