 Historical Data - End of Day BAYSIDE LAND,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
27/12/2016,117841.1518,138300.0000,0.66,137400.0000,137400.0000,138600.0000,136500.0000,2006235,2774623,1327230,965,168,,,1999237,35.00,17/06/2012
26/12/2016,117074.2897,137400.0000,-1.15,139000.0000,139000.0000,139400.0000,136300.0000,2006235,2756567,2057525,1495,167,,,1999237,35.00,17/06/2012
25/12/2016,118437.6002,139000.0000,0.07,139000.0000,138900.0000,140500.0000,138400.0000,2006235,2788667,1558532,1122,154,,,1999237,35.00,17/06/2012
22/12/2016,118352.3933,138900.0000,-0.57,139700.0000,139700.0000,140900.0000,138800.0000,2006235,2786660,1099972,791,175,,,1999237,35.00,17/06/2012
21/12/2016,119034.0486,139700.0000,0.72,138700.0000,138700.0000,141200.0000,138300.0000,2006235,2802710,4107485,2948,220,,,1999237,35.00,17/06/2012
20/12/2016,118181.9795,138700.0000,0.51,139300.0000,138000.0000,139300.0000,137200.0000,2006235,2782648,1921055,1390,251,,,1999237,35.00,17/06/2012
19/12/2016,117585.5312,138000.0000,-0.86,139200.0000,139200.0000,140000.0000,138000.0000,2006235,2768604,1459364,1053,180,,,1999237,35.00,17/06/2012
18/12/2016,118608.0140,139200.0000,0.80,138100.0000,138100.0000,140000.0000,138100.0000,2006235,2792679,624719,449,102,,,1999237,35.00,17/06/2012
15/12/2016,117670.7380,138100.0000,-3.63,143300.0000,143300.0000,142500.0000,138000.0000,2006235,2770611,6518425,4670,459,,,1999237,35.00,17/06/2012
14/12/2016,122101.4971,143300.0000,-0.42,143900.0000,143900.0000,144000.0000,142400.0000,2006235,2874935,937507,655,190,,,1999237,35.00,17/06/2012
13/12/2016,122612.7386,143900.0000,0.70,142900.0000,142900.0000,144600.0000,142300.0000,2006235,2886972,3990763,2776,213,,,1999237,35.00,17/06/2012
12/12/2016,121760.6695,142900.0000,-0.69,143900.0000,143900.0000,144800.0000,142100.0000,2006235,2866910,737770,516,131,,,1999237,35.00,17/06/2012
11/12/2016,122612.7386,143900.0000,-0.48,143700.0000,144600.0000,146100.0000,143700.0000,2006235,2886972,612585,424,78,,,1999237,35.00,17/06/2012
08/12/2016,123209.1869,144600.0000,0.35,144500.0000,144100.0000,145100.0000,143500.0000,2006235,2901016,1274119,882,143,,,1999237,35.00,17/06/2012
07/12/2016,122783.1524,144100.0000,0.14,143900.0000,143900.0000,144900.0000,143200.0000,2006235,2890985,8962253,6223,283,,,1999237,35.00,17/06/2012
06/12/2016,122612.7386,143900.0000,-0.76,143000.0000,145000.0000,145700.0000,141400.0000,2006235,2886972,14775183,10289,521,,,1999237,35.00,17/06/2012
05/12/2016,123550.0146,145000.0000,1.97,141500.0000,142200.0000,145000.0000,140200.0000,2006235,2909041,1916385,1344,315,,,1999237,35.00,17/06/2012
04/12/2016,121164.2212,142200.0000,0.35,141700.0000,141700.0000,142400.0000,140100.0000,2006235,2852866,619489,437,94,,,1999237,35.00,17/06/2012
01/12/2016,120738.1867,141700.0000,0.07,141800.0000,141600.0000,142300.0000,140900.0000,2006235,2842835,1860771,1315,224,,,1999237,35.00,17/06/2012
30/11/2016,120652.9797,141600.0000,0.93,140300.0000,140300.0000,142000.0000,139700.0000,2006235,2840829,1518809,1074,142,,,1999237,35.00,17/06/2012
29/11/2016,119545.2899,140300.0000,0.50,139500.0000,139600.0000,141100.0000,139500.0000,2006235,2814748,755101,538,102,,,1999237,35.00,17/06/2012
28/11/2016,118948.8416,139600.0000,-0.29,140000.0000,140000.0000,140800.0000,139000.0000,2006235,2800704,867013,621,120,,,1999237,35.00,17/06/2012
27/11/2016,119289.6693,140000.0000,-0.57,140800.0000,140800.0000,142800.0000,140000.0000,2006235,2808729,506186,359,75,,,1999237,35.00,17/06/2012
24/11/2016,119971.3245,140800.0000,-0.49,141500.0000,141500.0000,143400.0000,140300.0000,2006235,2824779,587196,416,84,,,1999237,35.00,17/06/2012
23/11/2016,120567.7729,141500.0000,0.07,141400.0000,141400.0000,144600.0000,140600.0000,2006235,2838823,1082215,759,158,,,1999237,35.00,17/06/2012
22/11/2016,120482.5660,141400.0000,-0.07,141500.0000,141500.0000,142800.0000,141100.0000,2006235,2836816,549705,388,100,,,1999237,35.00,17/06/2012
21/11/2016,120567.7729,141500.0000,-0.42,142100.0000,142100.0000,144100.0000,141400.0000,2006235,2838823,930558,656,147,,,1999237,35.00,17/06/2012
20/11/2016,121079.0143,142100.0000,-0.63,146600.0000,143000.0000,146600.0000,141000.0000,2006235,2850860,742967,521,106,,,1999237,35.00,17/06/2012
17/11/2016,121845.8765,143000.0000,-1.24,144800.0000,144800.0000,147100.0000,143000.0000,2006235,2868916,2035286,1399,194,,,1999237,35.00,17/06/2012
16/11/2016,123379.6007,144800.0000,0.35,144300.0000,144300.0000,145400.0000,144300.0000,2006235,2905028,998483,689,160,,,1999237,35.00,17/06/2012
15/11/2016,122953.5662,144300.0000,0.98,143500.0000,142900.0000,147100.0000,143500.0000,2006235,2894997,3234901,2225,457,,,1999237,35.00,17/06/2012
14/11/2016,121760.6695,142900.0000,0.63,141400.0000,142000.0000,144800.0000,139600.0000,2006235,2866910,3891329,2730,491,,,1999237,35.00,17/06/2012
13/11/2016,120993.8074,142000.0000,-2.47,145000.0000,145600.0000,145600.0000,142000.0000,2006235,2848854,2151240,1501,207,,,1999237,35.00,17/06/2012
10/11/2016,124061.2560,145600.0000,-2.28,149000.0000,149000.0000,149900.0000,145000.0000,2006235,2921078,3135023,2134,330,,,1999237,35.00,17/06/2012
09/11/2016,126958.2909,149000.0000,-1.39,150000.0000,151100.0000,150900.0000,148100.0000,2006235,2989290,1579346,1057,240,,,1999237,35.00,17/06/2012
08/11/2016,128747.6359,151100.0000,-0.59,152000.0000,152000.0000,153900.0000,150700.0000,2006235,3031421,1520268,995,171,,,1999237,35.00,17/06/2012
07/11/2016,129514.4981,152000.0000,2.01,149900.0000,149000.0000,152400.0000,149600.0000,2006235,3049477,2461564,1629,542,,,1999237,35.00,17/06/2012
06/11/2016,126958.2909,149000.0000,-0.67,147600.0000,150000.0000,150400.0000,147600.0000,2006235,2989290,585551,392,76,,,1999237,35.00,17/06/2012
03/11/2016,127810.3600,150000.0000,1.83,147300.0000,147300.0000,150000.0000,147700.0000,2006235,3009353,1104597,741,141,,,1999237,35.00,17/06/2012
02/11/2016,125509.7734,147300.0000,-1.73,149900.0000,149900.0000,149000.0000,147300.0000,2006235,2955184,2695132,1817,265,,,1999237,35.00,17/06/2012
01/11/2016,127725.1530,149900.0000,-0.27,150300.0000,150300.0000,151000.0000,148600.0000,2006235,3007346,1236628,825,152,,,1999237,35.00,17/06/2012
31/10/2016,128065.9807,150300.0000,-0.53,151100.0000,151100.0000,152900.0000,150300.0000,2006235,3015371,1432116,948,118,,,1999237,35.00,17/06/2012
30/10/2016,128747.6359,151100.0000,-1.50,153400.0000,153400.0000,153500.0000,151000.0000,2006235,3031421,664730,438,98,,,1999237,35.00,17/06/2012
27/10/2016,130707.3947,153400.0000,-0.45,154000.0000,154100.0000,154100.0000,152900.0000,2006235,3077564,662442,431,99,,,1999237,35.00,17/06/2012
26/10/2016,131303.8431,154100.0000,-0.52,154900.0000,154900.0000,155200.0000,153300.0000,2006235,3091608,820807,532,145,,,1999237,35.00,17/06/2012
25/10/2016,131985.4983,154900.0000,1.91,152000.0000,152000.0000,154900.0000,151700.0000,2006235,3107658,1401241,913,176,,,1999237,35.00,17/06/2012
20/10/2016,129514.4981,152000.0000,0.20,151700.0000,151700.0000,152900.0000,151700.0000,2006235,3049477,273830,180,63,,,1999237,35.00,17/06/2012
19/10/2016,129258.8773,151700.0000,-0.59,151700.0000,152600.0000,153100.0000,151200.0000,2006235,3043459,845713,556,99,,,1999237,35.00,17/06/2012
18/10/2016,130025.7395,152600.0000,0.20,151800.0000,152300.0000,154000.0000,151800.0000,2006235,3061515,1066211,696,163,,,1999237,35.00,17/06/2012
13/10/2016,129770.1188,152300.0000,-1.42,154500.0000,154500.0000,154700.0000,151800.0000,2006235,3055496,2302232,1503,232,,,1999237,35.00,17/06/2012
10/10/2016,131644.6707,154500.0000,0.52,153700.0000,153700.0000,154500.0000,153200.0000,2006235,3099633,4838704,3140,104,,,1999237,35.00,17/06/2012
09/10/2016,130963.0155,153700.0000,0.79,152500.0000,152500.0000,153900.0000,152300.0000,2006235,3083583,1142976,748,74,,,1999237,35.00,17/06/2012
06/10/2016,129940.5326,152500.0000,-1.55,154900.0000,154900.0000,154900.0000,152500.0000,2006235,3059508,2039439,1329,158,,,1999237,35.00,17/06/2012
05/10/2016,131985.4983,154900.0000,1.97,151900.0000,151900.0000,154900.0000,151800.0000,2006235,3107658,1018267,665,94,,,1999237,35.00,17/06/2012
29/09/2016,129429.2911,151900.0000,-0.78,153100.0000,153100.0000,154200.0000,151000.0000,2006235,3047471,733862,481,113,,,1999237,35.00,17/06/2012
28/09/2016,130451.7740,153100.0000,0.13,152900.0000,152900.0000,153800.0000,151100.0000,2006235,3071546,906240,595,130,,,1999237,35.00,17/06/2012
27/09/2016,130281.3602,152900.0000,-0.46,153600.0000,153600.0000,155400.0000,152800.0000,2006235,3067533,1102028,719,135,,,1999237,35.00,17/06/2012
26/09/2016,130877.8085,153600.0000,-0.07,153700.0000,153700.0000,154100.0000,153000.0000,2006235,3081577,729969,475,149,,,1999237,35.00,17/06/2012
25/09/2016,130963.0155,153700.0000,-0.19,154300.0000,154000.0000,154500.0000,153000.0000,2006235,3083583,457722,298,72,,,1999237,35.00,17/06/2012
22/09/2016,131218.6362,154000.0000,2.39,151400.0000,150400.0000,154100.0000,151400.0000,2006235,3089602,5251556,3433,215,,,1999237,35.00,17/06/2012
21/09/2016,128151.1875,150400.0000,0.33,149300.0000,149900.0000,150700.0000,149300.0000,2006235,3017377,3675999,2453,135,,,1999237,35.00,17/06/2012
20/09/2016,127725.1530,149900.0000,0.07,149800.0000,149800.0000,151100.0000,149100.0000,2006235,3007346,914535,611,200,,,1999237,35.00,17/06/2012
19/09/2016,127639.9462,149800.0000,1.15,148100.0000,148100.0000,149800.0000,147500.0000,2006235,3005340,4566514,3067,189,,,1999237,35.00,17/06/2012
18/09/2016,126191.4287,148100.0000,1.51,145900.0000,145900.0000,149000.0000,145900.0000,2006235,2971234,7091550,4828,177,,,1999237,35.00,17/06/2012
15/09/2016,124316.8767,145900.0000,1.96,144700.0000,143100.0000,145900.0000,143800.0000,2006235,2927097,10173086,6983,342,,,1999237,35.00,17/06/2012
14/09/2016,121931.0833,143100.0000,-2.72,147100.0000,147100.0000,147900.0000,143100.0000,2006235,2870922,12907076,8931,319,,,1999237,35.00,17/06/2012
13/09/2016,125339.3596,147100.0000,0.55,146300.0000,146300.0000,148200.0000,145500.0000,2006235,2951172,1617898,1101,314,,,1999237,35.00,17/06/2012
12/09/2016,124657.7043,146300.0000,-1.15,147500.0000,148000.0000,147800.0000,145100.0000,2006235,2935122,3807014,2599,293,,,1999237,35.00,17/06/2012
11/09/2016,126106.2218,148000.0000,-4.64,154500.0000,155200.0000,154500.0000,147500.0000,2006235,2969228,15343858,10375,372,,,1999237,35.00,17/06/2012
08/09/2016,132241.1191,155200.0000,-0.51,156000.0000,156000.0000,156700.0000,154700.0000,2006235,3113677,1930420,1243,244,,,1999237,35.00,17/06/2012
07/09/2016,132922.7743,156000.0000,-0.26,156400.0000,156400.0000,157900.0000,155200.0000,2006235,3129727,2688768,1723,247,,,1999237,35.00,17/06/2012
06/09/2016,133263.6019,156400.0000,0.45,159000.0000,155700.0000,159000.0000,154700.0000,2006235,3137752,3646370,2339,357,,,1999237,35.00,17/06/2012
05/09/2016,132667.1536,155700.0000,1.37,153100.0000,153600.0000,156900.0000,153100.0000,2006235,3123708,2079517,1340,244,,,1999237,35.00,17/06/2012
04/09/2016,130877.8085,153600.0000,2.06,150500.0000,150500.0000,154400.0000,151100.0000,2006235,3081577,1729618,1132,148,,,1999237,35.00,17/06/2012
01/09/2016,128236.3945,150500.0000,-0.07,150600.0000,150600.0000,152100.0000,148800.0000,2006235,3019384,2544806,1688,376,,,1999237,35.00,17/06/2012
31/08/2016,128321.6013,150600.0000,-1.63,153100.0000,153100.0000,153600.0000,150500.0000,2006235,3021390,1582511,1047,210,,,1999237,35.00,17/06/2012
30/08/2016,130451.7740,153100.0000,-0.46,153800.0000,153800.0000,156900.0000,151700.0000,2006235,3071546,1144053,743,142,,,1999237,35.00,17/06/2012
29/08/2016,131048.2224,153800.0000,-0.71,154900.0000,154900.0000,156500.0000,153000.0000,2006235,3085589,1381210,898,144,,,1999237,35.00,17/06/2012
28/08/2016,131985.4983,154900.0000,-1.02,156500.0000,156500.0000,157700.0000,154300.0000,2006235,3107658,1078122,693,140,,,1999237,35.00,17/06/2012
25/08/2016,133348.8089,156500.0000,-0.63,157600.0000,157500.0000,157600.0000,155400.0000,2006235,3139758,1047032,669,131,,,1999237,35.00,17/06/2012
24/08/2016,134200.8779,157500.0000,0.32,157000.0000,157000.0000,159900.0000,157100.0000,2006235,3159820,1775821,1122,196,,,1999237,35.00,17/06/2012
23/08/2016,133774.8434,157000.0000,2.95,152200.0000,152500.0000,157900.0000,152200.0000,2006235,3149789,2283031,1468,235,,,1999237,35.00,17/06/2012
22/08/2016,129940.5326,152500.0000,0.73,151400.0000,151400.0000,152500.0000,150600.0000,2006235,3059508,770917,508,90,,,1999237,35.00,17/06/2012
21/08/2016,129003.2566,151400.0000,1.07,152800.0000,149800.0000,152800.0000,149800.0000,2006235,3037440,759946,504,76,,,1999237,35.00,17/06/2012
18/08/2016,127639.9462,149800.0000,-0.47,150400.0000,150500.0000,152000.0000,148000.0000,2006235,3005340,1404228,939,309,,,1999237,35.00,17/06/2012
17/08/2016,128236.3945,150500.0000,-1.44,152700.0000,152700.0000,152700.0000,150500.0000,2006235,3019384,601248,398,75,,,1999237,35.00,17/06/2012
16/08/2016,130110.9464,152700.0000,-0.20,153000.0000,153000.0000,154600.0000,151300.0000,2006235,3063521,1576828,1032,174,,,1999237,35.00,17/06/2012
15/08/2016,130366.5671,153000.0000,0.99,152400.0000,151500.0000,153300.0000,151300.0000,2006235,3069540,1589207,1043,360,,,1999237,35.00,17/06/2012
11/08/2016,129088.4635,151500.0000,1.00,150000.0000,150000.0000,151700.0000,149900.0000,2006235,3039446,2677984,1777,171,,,1999237,35.00,17/06/2012
10/08/2016,127810.3600,150000.0000,1.01,148500.0000,148500.0000,150600.0000,148500.0000,2006235,3009353,3019448,2016,333,,,1999237,35.00,17/06/2012
09/08/2016,126532.2564,148500.0000,1.71,147000.0000,146000.0000,149300.0000,146800.0000,2006235,2979259,2500738,1690,239,,,1999237,35.00,17/06/2012
08/08/2016,124402.0837,146000.0000,0.07,146300.0000,145900.0000,148000.0000,145300.0000,2006235,2929103,2148107,1468,176,,,1999237,35.00,17/06/2012
07/08/2016,124316.8767,145900.0000,1.67,143900.0000,143500.0000,145900.0000,143400.0000,2006235,2927097,516703,356,69,,,1999237,35.00,17/06/2012
04/08/2016,122271.9110,143500.0000,0.00,143500.0000,143500.0000,144000.0000,141000.0000,2006235,2878947,3845408,2703,190,,,1999237,35.00,17/06/2012
03/08/2016,122271.9110,143500.0000,0.28,143100.0000,143100.0000,145200.0000,142700.0000,2006235,2878947,6226365,4348,163,,,1999237,35.00,17/06/2012
02/08/2016,121931.0833,143100.0000,-0.63,144000.0000,144000.0000,144700.0000,142100.0000,2006235,2870922,1340445,935,207,,,1999237,35.00,17/06/2012
01/08/2016,122697.9456,144000.0000,1.41,142000.0000,142000.0000,144200.0000,141100.0000,2006235,2888978,2943726,2058,243,,,1999237,35.00,17/06/2012
31/07/2016,120993.8074,142000.0000,-0.21,142800.0000,142300.0000,143400.0000,141400.0000,2006235,2848854,900382,633,83,,,1999237,35.00,17/06/2012
28/07/2016,121249.4281,142300.0000,-0.91,143600.0000,143600.0000,143600.0000,141000.0000,2006235,2854872,2654457,1871,196,,,1999237,35.00,17/06/2012
27/07/2016,122357.1179,143600.0000,-0.55,143900.0000,144400.0000,144600.0000,141100.0000,2006235,2880953,1798942,1261,203,,,1999237,35.00,17/06/2012
26/07/2016,123038.7731,144400.0000,-0.21,144700.0000,144700.0000,145300.0000,143000.0000,2006235,2897003,1189152,824,125,,,1999237,35.00,17/06/2012
25/07/2016,123294.3939,144700.0000,1.12,143100.0000,143100.0000,145000.0000,143000.0000,2006235,2903022,1673704,1157,167,,,1999237,35.00,17/06/2012
24/07/2016,121931.0833,143100.0000,0.28,142700.0000,142700.0000,143700.0000,142100.0000,2006235,2870922,1027023,719,92,,,1999237,35.00,17/06/2012
21/07/2016,121590.2558,142700.0000,0.07,141300.0000,142600.0000,142700.0000,140600.0000,2006235,2862897,1151883,811,116,,,1999237,35.00,17/06/2012
20/07/2016,121505.0488,142600.0000,1.35,140700.0000,140700.0000,142600.0000,140700.0000,2006235,2860891,766499,541,80,,,1999237,35.00,17/06/2012
19/07/2016,119886.1176,140700.0000,-0.50,141400.0000,141400.0000,141300.0000,139800.0000,2006235,2822773,1621519,1154,125,,,1999237,35.00,17/06/2012
18/07/2016,120482.5660,141400.0000,-0.14,141200.0000,141600.0000,142700.0000,140500.0000,2006235,2836816,1473534,1042,168,,,1999237,35.00,17/06/2012
17/07/2016,120652.9797,141600.0000,0.64,140800.0000,140700.0000,142100.0000,140200.0000,2006235,2840829,769973,546,113,,,1999237,35.00,17/06/2012
14/07/2016,119886.1176,140700.0000,1.01,139500.0000,139300.0000,141200.0000,137800.0000,2006235,2822773,976800,698,137,,,1999237,35.00,17/06/2012
13/07/2016,118693.2209,139300.0000,0.58,136800.0000,138500.0000,140400.0000,136800.0000,2006235,2794685,696368,503,89,,,1999237,35.00,17/06/2012
12/07/2016,118011.5657,138500.0000,0.44,137900.0000,137900.0000,140600.0000,137000.0000,2006235,2778635,1686391,1216,179,,,1999237,35.00,17/06/2012
11/07/2016,117500.3242,137900.0000,-0.07,137600.0000,138000.0000,138700.0000,135100.0000,2006235,2766598,1412453,1026,135,,,1999237,35.00,17/06/2012
10/07/2016,117585.5312,138000.0000,2.15,135200.0000,135100.0000,138000.0000,135200.0000,2006235,2768604,648524,473,78,,,1999237,35.00,17/06/2012
07/07/2016,115114.5308,135100.0000,1.27,133400.0000,133400.0000,135300.0000,133700.0000,2006235,2710423,955495,710,125,,,1999237,35.00,17/06/2012
06/07/2016,113666.0134,133400.0000,-1.77,135800.0000,135800.0000,137100.0000,133400.0000,2006235,2676317,1945095,1438,187,,,1999237,35.00,17/06/2012
05/07/2016,115710.9791,135800.0000,0.37,135300.0000,135300.0000,135800.0000,134600.0000,2006235,2724467,5141566,3814,125,,,1999237,35.00,17/06/2012
04/07/2016,115284.9446,135300.0000,2.34,133700.0000,132200.0000,135300.0000,132700.0000,2006235,2714436,954134,712,110,,,1999237,35.00,17/06/2012
03/07/2016,112643.5306,132200.0000,0.53,131500.0000,131500.0000,133700.0000,131700.0000,2006235,2652243,1249154,943,129,,,1999237,35.00,17/06/2012
30/06/2016,112047.0822,131500.0000,-1.05,132900.0000,132900.0000,133600.0000,131000.0000,2006235,2638199,2967743,2246,307,,,1999237,35.00,17/06/2012
29/06/2016,113239.9789,132900.0000,1.45,131000.0000,131000.0000,133000.0000,131100.0000,2006235,2666286,1002826,759,109,,,1999237,35.00,17/06/2012
28/06/2016,111621.0477,131000.0000,1.31,129700.0000,129300.0000,131900.0000,129700.0000,2006235,2628168,1065365,814,130,,,1999237,35.00,17/06/2012
27/06/2016,110172.5302,129300.0000,-0.77,130100.0000,130300.0000,132500.0000,129000.0000,2006235,2594062,1035885,798,158,,,1999237,35.00,17/06/2012
26/06/2016,111024.5993,130300.0000,-2.91,133000.0000,134200.0000,133000.0000,128700.0000,2006235,2614124,1430456,1094,163,,,1999237,35.00,17/06/2012
23/06/2016,114347.6687,134200.0000,-0.07,134300.0000,134300.0000,135200.0000,133600.0000,2006235,2692367,751849,560,104,,,1999237,35.00,17/06/2012
22/06/2016,114432.8755,134300.0000,0.75,133300.0000,133300.0000,134500.0000,133300.0000,2006235,2694374,826255,617,119,,,1999237,35.00,17/06/2012
21/06/2016,113580.8065,133300.0000,0.00,133300.0000,133300.0000,134800.0000,130700.0000,2006235,2674311,573831,431,103,,,1999237,35.00,17/06/2012
20/06/2016,113580.8065,133300.0000,0.83,132200.0000,132200.0000,133800.0000,129900.0000,2006235,2674311,1014536,764,166,,,1999237,35.00,17/06/2012
19/06/2016,112643.5306,132200.0000,0.92,131000.0000,131000.0000,132600.0000,130900.0000,2006235,2652243,1121211,854,43,,,1999237,35.00,17/06/2012
16/06/2016,111621.0477,131000.0000,-0.46,131600.0000,131600.0000,131800.0000,129800.0000,2006235,2628168,1235565,943,175,,,1999237,35.00,17/06/2012
15/06/2016,112132.2891,131600.0000,0.84,132200.0000,130500.0000,132200.0000,130200.0000,2006235,2640205,765141,583,148,,,1999237,35.00,17/06/2012
14/06/2016,111195.0131,130500.0000,0.00,130500.0000,130500.0000,131600.0000,129500.0000,2006235,2618137,5315376,4074,195,,,1999237,35.00,17/06/2012
13/06/2016,111195.0131,130500.0000,-0.84,131000.0000,131600.0000,132100.0000,129100.0000,2006235,2618137,1691259,1297,259,,,1999237,35.00,17/06/2012
09/06/2016,112132.2891,131600.0000,-1.05,133000.0000,133000.0000,134600.0000,131600.0000,2006235,2640205,3485532,2642,243,,,1999237,35.00,17/06/2012
08/06/2016,113325.1858,133000.0000,-0.67,133900.0000,133900.0000,133900.0000,132600.0000,2006235,2668293,1022138,768,240,,,1999237,35.00,17/06/2012
